9.6318,0.0024748,0.0012181,50,0
9.6318,0.0024748,0.0012181,50,0
9.6318,0.0024747,0.0012181,50,0
9.6318,0.0024747,0.0012181,50,0
9.6318,0.0024747,0.0012181,50,0
9.6318,0.0024747,0.0012181,50,0
9.6319,0.0024746,0.0012181,50,0
9.6319,0.0024746,0.0012181,50,0
9.6319,0.0024746,0.0012181,50,0
9.6319,0.0024746,0.0012181,50,0
9.6319,0.0024745,0.0012181,50,0
9.6319,0.0024745,0.0012181,50,0
9.6319,0.0024745,0.0012181,50,0
9.6319,0.0024745,0.0012181,50,0
9.6319,0.0024744,0.0012181,50,0
9.6319,0.0024744,0.0012181,50,0
9.6319,0.0024744,0.0012181,50,0
9.6319,0.0024744,0.0012181,50,0
9.6319,0.0024744,0.0012181,50,0
9.6319,0.0024743,0.0012181,50,0
9.632,0.0024743,0.0012181,50,0
9.632,0.0024743,0.0012181,50,0
9.632,0.0024743,0.0012181,50,0
9.632,0.0024742,0.0012181,50,0
9.632,0.0024742,0.0012181,50,0
9.632,0.0024742,0.0012181,50,0
9.632,0.0024742,0.0012181,50,0
9.632,0.0024741,0.0012181,50,0
9.632,0.0024741,0.0012181,50,0
9.632,0.0024741,0.0012181,50,0
9.632,0.0024741,0.0012181,50,0
9.632,0.002474,0.0012181,50,0
9.632,0.002474,0.0012181,50,0
9.632,0.002474,0.0012181,50,0
9.6321,0.002474,0.0012181,50,0
9.6321,0.0024739,0.0012181,50,0
9.6321,0.0024739,0.0012181,50,0
9.6321,0.0024739,0.0012181,50,0
9.6321,0.0024739,0.0012181,50,0
9.6321,0.0024738,0.0012181,50,0
9.6321,0.0024738,0.0012181,50,0
9.6321,0.0024738,0.0012181,50,0
9.6321,0.0024738,0.0012181,50,0
9.6321,0.0024737,0.0012181,50,0
9.6321,0.0024737,0.0012181,50,0
9.6321,0.0024737,0.0012181,50,0
9.6321,0.0024737,0.0012181,50,0
9.6321,0.0024737,0.0012181,50,0
9.6322,0.0024736,0.0012181,50,0
9.6322,0.0024736,0.0012181,50,0
9.6322,0.0024736,0.0012181,50,0
9.6322,0.0024736,0.0012181,50,0
9.6322,0.0024735,0.0012181,50,0
9.6322,0.0024735,0.0012181,50,0
9.6322,0.0024735,0.0012181,50,0
9.6322,0.0024735,0.0012181,50,0
9.6322,0.0024734,0.0012181,50,0
9.6322,0.0024734,0.0012181,50,0
9.6322,0.0024734,0.0012181,50,0
9.6322,0.0024734,0.0012181,50,0
9.6322,0.0024733,0.0012181,50,0
9.6322,0.0024733,0.0012181,50,0
9.6323,0.0024733,0.0012181,50,0
9.6323,0.0024733,0.0012181,50,0
9.6323,0.0024732,0.0012181,50,0
9.6323,0.0024732,0.0012181,50,0
9.6323,0.0024732,0.0012181,50,0
9.6323,0.0024732,0.0012181,50,0
9.6323,0.0024731,0.0012181,50,0
9.6323,0.0024731,0.0012181,50,0
9.6323,0.0024731,0.0012181,50,0
9.6323,0.0024731,0.0012181,50,0
9.6323,0.002473,0.0012181,50,0
9.6323,0.002473,0.0012181,50,0
9.6323,0.002473,0.0012181,50,0
9.6323,0.002473,0.0012181,50,0
9.6323,0.002473,0.0012181,50,0
9.6324,0.0024729,0.0012181,50,0
9.6324,0.0024729,0.0012181,50,0
9.6324,0.0024729,0.0012181,50,0
9.6324,0.0024729,0.0012181,50,0
9.6324,0.0024728,0.0012181,50,0
9.6324,0.0024728,0.0012181,50,0
9.6324,0.0024728,0.0012181,50,0
9.6324,0.0024728,0.0012181,50,0
9.6324,0.0024727,0.0012181,50,0
9.6324,0.0024727,0.0012181,50,0
9.6324,0.0024727,0.0012181,50,0
9.6324,0.0024727,0.0012181,50,0
9.6324,0.0024726,0.0012181,50,0
9.6324,0.0024726,0.0012181,50,0
9.6325,0.0024726,0.0012181,50,0
9.6325,0.0024726,0.0012181,50,0
9.6325,0.0024726,0.0012181,50,0
9.6325,0.0024726,0.0012181,50,0
9.6325,0.0024726,0.0012181,50,0
9.6325,0.0024726,0.0012181,50,0
9.6325,0.0024726,0.0012181,50,0
9.6325,0.0024726,0.0012181,50,0
9.6325,0.0024726,0.0012181,50,0
9.6325,0.0024725,0.0012181,50,0
9.6325,0.0024725,0.0012181,50,0
9.6325,0.0024725,0.0012181,50,0
9.6325,0.0024725,0.0012181,50,0
9.6325,0.0024724,0.0012181,50,0
9.6325,0.0024724,0.0012181,50,0
9.6325,0.0024724,0.0012181,50,0
9.6325,0.0024724,0.0012181,50,0
9.6325,0.0024723,0.0012181,50,0
9.6325,0.0024723,0.0012181,50,0
9.6325,0.0024723,0.0012181,50,0
9.6325,0.0024723,0.0012181,50,0
9.6326,0.0024722,0.0012181,50,0
9.6326,0.0024722,0.0012181,50,0
9.6326,0.0024722,0.0012181,50,0
9.6326,0.0024722,0.0012181,50,0
9.6326,0.0024721,0.0012181,50,0
9.6326,0.0024721,0.0012181,50,0
9.6326,0.0024721,0.0012181,50,0
9.6326,0.0024721,0.0012181,50,0
9.6326,0.0024721,0.0012181,50,0
9.6326,0.002472,0.0012181,50,0
9.6326,0.002472,0.0012181,50,0
9.6326,0.002472,0.0012181,50,0
9.6326,0.002472,0.0012181,50,0
9.6326,0.0024719,0.0012181,50,0
9.6327,0.0024719,0.0012181,50,0
9.6327,0.0024719,0.0012181,50,0
9.6327,0.0024719,0.0012181,50,0
9.6327,0.0024718,0.0012181,50,0
9.6327,0.0024718,0.0012181,50,0
9.6327,0.0024718,0.0012181,50,0
9.6327,0.0024718,0.0012181,50,0
9.6327,0.0024717,0.0012181,50,0
9.6327,0.0024717,0.0012181,50,0
9.6327,0.0024717,0.0012181,50,0
9.6327,0.0024717,0.0012181,50,0
9.6327,0.0024716,0.0012181,50,0
9.6327,0.0024716,0.0012181,50,0
9.6327,0.0024716,0.0012181,50,0
9.6328,0.0024716,0.0012181,50,0
9.6328,0.0024715,0.0012181,50,0
9.6328,0.0024715,0.0012181,50,0
9.6328,0.0024715,0.0012181,50,0
9.6328,0.0024715,0.0012181,50,0
9.6328,0.0024714,0.0012181,50,0
9.6328,0.0024714,0.0012181,50,0
9.6328,0.0024714,0.0012181,50,0
9.6328,0.0024714,0.0012181,50,0
9.6328,0.0024714,0.0012181,50,0
9.6328,0.0024713,0.0012181,50,0
9.6328,0.0024713,0.0012181,50,0
9.6328,0.0024713,0.0012181,50,0
9.6328,0.0024713,0.0012181,50,0
9.6328,0.0024712,0.0012181,50,0
9.6329,0.0024712,0.0012181,50,0
9.6329,0.0024712,0.0012181,50,0
9.6329,0.0024712,0.0012181,50,0
9.6329,0.0024711,0.0012181,50,0
9.6329,0.0024711,0.0012181,50,0
9.6329,0.0024711,0.0012181,50,0
9.6329,0.0024711,0.0012181,50,0
9.6329,0.002471,0.0012181,50,0
9.6329,0.002471,0.0012181,50,0
9.6329,0.002471,0.0012181,50,0
9.6329,0.002471,0.0012181,50,0
9.6329,0.0024709,0.0012181,50,0
9.6329,0.0024709,0.0012181,50,0
9.6329,0.0024709,0.0012181,50,0
9.633,0.0024709,0.0012181,50,0
9.633,0.0024708,0.0012181,50,0
9.633,0.0024708,0.0012181,50,0
9.633,0.0024708,0.0012181,50,0
9.633,0.0024708,0.0012181,50,0
9.633,0.0024707,0.0012181,50,0
9.633,0.0024707,0.0012181,50,0
9.633,0.0024707,0.0012181,50,0
9.633,0.0024707,0.0012181,50,0
9.633,0.0024707,0.0012181,50,0
9.633,0.0024706,0.0012181,50,0
9.633,0.0024706,0.0012181,50,0
9.633,0.0024706,0.0012181,50,0
9.633,0.0024706,0.0012181,50,0
9.6331,0.0024705,0.0012181,50,0
9.6331,0.0024705,0.0012181,50,0
9.6331,0.0024705,0.0012181,50,0
9.6331,0.0024705,0.0012181,50,0
9.6331,0.0024704,0.0012181,50,0
9.6331,0.0024704,0.0012181,50,0
9.6331,0.0024704,0.0012181,50,0
9.6331,0.0024704,0.0012181,50,0
9.6331,0.0024703,0.0012181,50,0
9.6331,0.0024703,0.0012181,50,0
9.6331,0.0024703,0.0012181,50,0
9.6331,0.0024703,0.0012181,50,0
9.6331,0.0024702,0.0012181,50,0
9.6331,0.0024702,0.0012181,50,0
9.6332,0.0024702,0.0012181,50,0
9.6332,0.0024702,0.0012181,50,0
9.6332,0.0024701,0.0012181,50,0
9.6332,0.0024701,0.0012181,50,0
9.6332,0.0024701,0.0012181,50,0
9.6332,0.0024701,0.0012181,50,0
9.6332,0.00247,0.0012181,50,0
9.6332,0.00247,0.0012181,50,0
9.6332,0.00247,0.0012181,50,0
9.6332,0.00247,0.0012181,50,0
9.6332,0.00247,0.0012181,50,0
9.6332,0.0024699,0.0012181,50,0
9.6332,0.0024699,0.0012181,50,0
9.6332,0.0024699,0.0012181,50,0
9.6332,0.0024699,0.0012181,50,0
9.6333,0.0024698,0.0012181,50,0
9.6333,0.0024698,0.0012181,50,0
9.6333,0.0024698,0.0012181,50,0
9.6333,0.0024698,0.0012181,50,0
9.6333,0.0024697,0.0012181,50,0
9.6333,0.0024697,0.0012181,50,0
9.6333,0.0024697,0.0012181,50,0
9.6333,0.0024697,0.0012181,50,0
9.6333,0.0024696,0.0012181,50,0
9.6333,0.0024696,0.0012181,50,0
9.6333,0.0024696,0.0012181,50,0
9.6333,0.0024696,0.0012181,50,0
9.6333,0.0024695,0.0012181,50,0
9.6333,0.0024695,0.0012181,50,0
9.6334,0.0024695,0.0012181,50,0
9.6334,0.0024695,0.0012181,50,0
9.6334,0.0024694,0.0012181,50,0
9.6334,0.0024694,0.0012181,50,0
9.6334,0.0024694,0.0012181,50,0
9.6334,0.0024694,0.0012181,50,0
9.6334,0.0024694,0.0012181,50,0
9.6334,0.0024693,0.0012181,50,0
9.6334,0.0024693,0.0012181,50,0
9.6334,0.0024693,0.0012181,50,0
9.6334,0.0024693,0.0012181,50,0
9.6334,0.0024692,0.0012181,50,0
9.6334,0.0024692,0.0012181,50,0
9.6334,0.0024692,0.0012181,50,0
9.6335,0.0024692,0.0012181,50,0
9.6335,0.0024691,0.0012181,50,0
9.6335,0.0024691,0.0012181,50,0
9.6335,0.0024691,0.0012181,50,0
9.6335,0.0024691,0.0012181,50,0
9.6335,0.002469,0.0012181,50,0
9.6335,0.002469,0.0012181,50,0
9.6335,0.002469,0.0012181,50,0
9.6335,0.002469,0.0012181,50,0
9.6335,0.0024689,0.0012181,50,0
9.6335,0.0024689,0.0012181,50,0
9.6335,0.0024689,0.0012181,50,0
9.6335,0.0024689,0.0012181,50,0
9.6335,0.0024688,0.0012181,50,0
9.6336,0.0024688,0.0012181,50,0
9.6336,0.0024688,0.0012181,50,0
9.6336,0.0024688,0.0012181,50,0
9.6336,0.0024687,0.0012181,50,0
9.6336,0.0024687,0.0012181,50,0
9.6336,0.0024687,0.0012181,50,0
9.6336,0.0024687,0.0012181,50,0
9.6336,0.0024687,0.0012181,50,0
9.6336,0.0024686,0.0012181,50,0
9.6336,0.0024686,0.0012181,50,0
9.6336,0.0024686,0.0012181,50,0
9.6336,0.0024686,0.0012181,50,0
9.6336,0.0024685,0.0012181,50,0
9.6336,0.0024685,0.0012181,50,0
9.6336,0.0024685,0.0012181,50,0
9.6337,0.0024685,0.0012181,50,0
9.6337,0.0024684,0.0012181,50,0
9.6337,0.0024684,0.0012181,50,0
9.6337,0.0024684,0.0012181,50,0
9.6337,0.0024684,0.0012181,50,0
9.6337,0.0024683,0.0012181,50,0
9.6337,0.0024683,0.0012181,50,0
9.6337,0.0024683,0.0012181,50,0
9.6337,0.0024683,0.0012181,50,0
9.6337,0.0024682,0.0012181,50,0
9.6337,0.0024682,0.0012181,50,0
9.6337,0.0024682,0.0012181,50,0
9.6337,0.0024682,0.0012181,50,0
9.6337,0.0024681,0.0012181,50,0
9.6338,0.0024681,0.0012181,50,0
9.6338,0.0024681,0.0012181,50,0
9.6338,0.0024681,0.0012181,50,0
9.6338,0.0024681,0.0012181,50,0
9.6338,0.002468,0.0012181,50,0
9.6338,0.002468,0.0012181,50,0
9.6338,0.002468,0.0012181,50,0
9.6338,0.002468,0.0012181,50,0
9.6338,0.0024679,0.0012181,50,0
9.6338,0.0024679,0.0012181,50,0
9.6338,0.0024679,0.0012181,50,0
9.6338,0.0024679,0.0012181,50,0
9.6338,0.0024678,0.0012181,50,0
9.6338,0.0024678,0.0012181,50,0
9.6339,0.0024678,0.0012181,50,0
9.6339,0.0024678,0.0012181,50,0
9.6339,0.0024677,0.0012181,50,0
9.6339,0.0024677,0.0012181,50,0
9.6339,0.0024677,0.0012181,50,0
9.6339,0.0024677,0.0012181,50,0
9.6339,0.0024676,0.0012181,50,0
9.6339,0.0024676,0.0012181,50,0
9.6339,0.0024676,0.0012181,50,0
9.6339,0.0024676,0.0012181,50,0
9.6339,0.0024675,0.0012181,50,0
9.6339,0.0024675,0.0012181,50,0
9.6339,0.0024675,0.0012181,50,0
9.6339,0.0024675,0.0012181,50,0
9.6339,0.0024674,0.0012181,50,0
9.634,0.0024674,0.0012181,50,0
9.634,0.0024674,0.0012181,50,0
9.634,0.0024674,0.0012181,50,0
9.634,0.0024674,0.0012181,50,0
9.634,0.0024673,0.0012181,50,0
9.634,0.0024673,0.0012181,50,0
9.634,0.0024673,0.0012181,50,0
9.634,0.0024673,0.0012181,50,0
9.634,0.0024672,0.0012181,50,0
9.634,0.0024672,0.0012181,50,0
9.634,0.0024672,0.0012181,50,0
9.634,0.0024672,0.0012181,50,0
9.634,0.0024671,0.0012181,50,0
9.634,0.0024671,0.0012181,50,0
9.6341,0.0024671,0.0012181,50,0
9.6341,0.0024671,0.0012181,50,0
9.6341,0.002467,0.0012181,50,0
9.6341,0.002467,0.0012181,50,0
9.6341,0.002467,0.0012181,50,0
9.6341,0.002467,0.0012181,50,0
9.6341,0.0024669,0.0012181,50,0
9.6341,0.0024669,0.0012181,50,0
9.6341,0.0024669,0.0012181,50,0
9.6341,0.0024669,0.0012181,50,0
9.6341,0.0024668,0.0012181,50,0
9.6341,0.0024668,0.0012181,50,0
9.6341,0.0024668,0.0012181,50,0
9.6341,0.0024668,0.0012181,50,0
9.6342,0.0024667,0.0012181,50,0
9.6342,0.0024667,0.0012181,50,0
9.6342,0.0024667,0.0012181,50,0
9.6342,0.0024667,0.0012181,50,0
9.6342,0.0024667,0.0012181,50,0
9.6342,0.0024666,0.0012181,50,0
9.6342,0.0024666,0.0012181,50,0
9.6342,0.0024666,0.0012181,50,0
9.6342,0.0024666,0.0012181,50,0
9.6342,0.0024665,0.0012181,50,0
9.6342,0.0024665,0.0012181,50,0
9.6342,0.0024665,0.0012181,50,0
9.6342,0.0024665,0.0012181,50,0
9.6342,0.0024664,0.0012181,50,0
9.6343,0.0024664,0.0012181,50,0
9.6343,0.0024664,0.0012181,50,0
9.6343,0.0024664,0.0012181,50,0
9.6343,0.0024663,0.0012181,50,0
9.6343,0.0024663,0.0012181,50,0
9.6343,0.0024663,0.0012181,50,0
9.6343,0.0024663,0.0012181,50,0
9.6343,0.0024662,0.0012181,50,0
9.6343,0.0024662,0.0012181,50,0
9.6343,0.0024662,0.0012181,50,0
9.6343,0.0024662,0.0012181,50,0
9.6343,0.0024661,0.0012181,50,0
9.6343,0.0024661,0.0012181,50,0
9.6343,0.0024661,0.0012181,50,0
9.6343,0.0024661,0.0012181,50,0
9.6344,0.0024661,0.0012181,50,0
9.6344,0.002466,0.0012181,50,0
9.6344,0.002466,0.0012181,50,0
9.6344,0.002466,0.0012181,50,0
9.6344,0.002466,0.0012181,50,0
9.6344,0.0024659,0.0012181,50,0
9.6344,0.0024659,0.0012181,50,0
9.6344,0.0024659,0.0012181,50,0
9.6344,0.0024659,0.0012181,50,0
9.6344,0.0024658,0.0012181,50,0
9.6344,0.0024658,0.0012181,50,0
9.6344,0.0024658,0.0012181,50,0
9.6344,0.0024658,0.0012181,50,0
9.6344,0.0024657,0.0012181,50,0
9.6345,0.0024657,0.0012181,50,0
9.6345,0.0024657,0.0012181,50,0
9.6345,0.0024657,0.0012181,50,0
9.6345,0.0024656,0.0012181,50,0
9.6345,0.0024656,0.0012181,50,0
9.6345,0.0024656,0.0012181,50,0
9.6345,0.0024656,0.0012181,50,0
9.6345,0.0024655,0.0012181,50,0
9.6345,0.0024655,0.0012181,50,0
9.6345,0.0024655,0.0012181,50,0
9.6345,0.0024655,0.0012181,50,0
9.6345,0.0024654,0.0012181,50,0
9.6345,0.0024654,0.0012181,50,0
9.6345,0.0024654,0.0012181,50,0
9.6346,0.0024654,0.0012181,50,0
9.6346,0.0024654,0.0012181,50,0
9.6346,0.0024653,0.0012181,50,0
9.6346,0.0024653,0.0012181,50,0
9.6346,0.0024653,0.0012181,50,0
9.6346,0.0024653,0.0012181,50,0
9.6346,0.0024652,0.0012181,50,0
9.6346,0.0024652,0.0012181,50,0
9.6346,0.0024652,0.0012181,50,0
9.6346,0.0024652,0.0012181,50,0
9.6346,0.0024651,0.0012181,50,0
9.6346,0.0024651,0.0012181,50,0
9.6346,0.0024651,0.0012181,50,0
9.6346,0.0024651,0.0012181,50,0
9.6346,0.002465,0.0012181,50,0
9.6347,0.002465,0.0012181,50,0
9.6347,0.002465,0.0012181,50,0
9.6347,0.002465,0.0012181,50,0
9.6347,0.0024649,0.0012181,50,0
9.6347,0.0024649,0.0012181,50,0
9.6347,0.0024649,0.0012181,50,0
9.6347,0.0024649,0.0012181,50,0
9.6347,0.0024648,0.0012181,50,0
9.6347,0.0024648,0.0012181,50,0
9.6347,0.0024648,0.0012181,50,0
9.6347,0.0024648,0.0012181,50,0
9.6347,0.0024648,0.0012181,50,0
9.6347,0.0024647,0.0012181,50,0
9.6347,0.0024647,0.0012181,50,0
9.6348,0.0024647,0.0012181,50,0
9.6348,0.0024647,0.0012181,50,0
9.6348,0.0024646,0.0012181,50,0
9.6348,0.0024646,0.0012181,50,0
9.6348,0.0024646,0.0012181,50,0
9.6348,0.0024646,0.0012181,50,0
9.6348,0.0024645,0.0012181,50,0
9.6348,0.0024645,0.0012181,50,0
9.6348,0.0024645,0.0012181,50,0
9.6348,0.0024645,0.0012181,50,0
9.6348,0.0024644,0.0012181,50,0
9.6348,0.0024644,0.0012181,50,0
9.6348,0.0024644,0.0012181,50,0
9.6348,0.0024644,0.0012181,50,0
9.6349,0.0024643,0.0012181,50,0
9.6349,0.0024643,0.0012181,50,0
9.6349,0.0024643,0.0012181,50,0
9.6349,0.0024643,0.0012181,50,0
9.6349,0.0024642,0.0012181,50,0
9.6349,0.0024642,0.0012181,50,0
9.6349,0.0024642,0.0012181,50,0
9.6349,0.0024642,0.0012181,50,0
9.6349,0.0024642,0.0012181,50,0
9.6349,0.0024641,0.0012181,50,0
9.6349,0.0024641,0.0012181,50,0
9.6349,0.0024641,0.0012181,50,0
9.6349,0.0024641,0.0012181,50,0
9.6349,0.002464,0.0012181,50,0
9.6349,0.002464,0.0012181,50,0
9.635,0.002464,0.0012181,50,0
9.635,0.002464,0.0012181,50,0
9.635,0.0024639,0.0012181,50,0
9.635,0.0024639,0.0012181,50,0
9.635,0.0024639,0.0012181,50,0
9.635,0.0024639,0.0012181,50,0
9.635,0.0024638,0.0012181,50,0
9.635,0.0024638,0.0012181,50,0
9.635,0.0024638,0.0012181,50,0
9.635,0.0024638,0.0012181,50,0
9.635,0.0024638,0.0012181,50,0
9.635,0.0024638,0.0012181,50,0
9.635,0.0024638,0.0012181,50,0
9.635,0.0024638,0.0012181,50,0
9.635,0.0024638,0.0012181,50,0
9.635,0.0024638,0.0012181,50,0
9.635,0.0024638,0.0012181,50,0
9.635,0.0024637,0.0012181,50,0
9.635,0.0024637,0.0012181,50,0
9.635,0.0024637,0.0012181,50,0
9.635,0.0024637,0.0012181,50,0
9.6351,0.0024636,0.0012181,50,0
9.6351,0.0024636,0.0012181,50,0
9.6351,0.0024636,0.0012181,50,0
9.6351,0.0024636,0.0012181,50,0
9.6351,0.0024635,0.0012181,50,0
9.6351,0.0024635,0.0012181,50,0
9.6351,0.0024635,0.0012181,50,0
9.6351,0.0024635,0.0012181,50,0
9.6351,0.0024634,0.0012181,50,0
9.6351,0.0024634,0.0012181,50,0
9.6351,0.0024634,0.0012181,50,0
9.6351,0.0024634,0.0012181,50,0
9.6351,0.0024633,0.0012181,50,0
9.6351,0.0024633,0.0012181,50,0
9.6352,0.0024633,0.0012181,50,0
9.6352,0.0024633,0.0012181,50,0
9.6352,0.0024632,0.0012181,50,0
9.6352,0.0024632,0.0012181,50,0
9.6352,0.0024632,0.0012181,50,0
9.6352,0.0024632,0.0012181,50,0
9.6352,0.0024632,0.0012181,50,0
9.6352,0.0024631,0.0012181,50,0
9.6352,0.0024631,0.0012181,50,0
9.6352,0.0024631,0.0012181,50,0
9.6352,0.0024631,0.0012181,50,0
9.6352,0.002463,0.0012181,50,0
9.6352,0.002463,0.0012181,50,0
9.6352,0.002463,0.0012181,50,0
9.6353,0.002463,0.0012181,50,0
9.6353,0.0024629,0.0012181,50,0
9.6353,0.0024629,0.0012181,50,0
9.6353,0.0024629,0.0012181,50,0
9.6353,0.0024629,0.0012181,50,0
9.6353,0.0024628,0.0012181,50,0
9.6353,0.0024628,0.0012181,50,0
9.6353,0.0024628,0.0012181,50,0
9.6353,0.0024628,0.0012181,50,0
9.6353,0.0024627,0.0012181,50,0
9.6353,0.0024627,0.0012181,50,0
9.6353,0.0024627,0.0012181,50,0
9.6353,0.0024627,0.0012181,50,0
9.6353,0.0024626,0.0012181,50,0
9.6354,0.0024626,0.0012181,50,0
9.6354,0.0024626,0.0012181,50,0
9.6354,0.0024626,0.0012181,50,0
9.6354,0.0024626,0.0012181,50,0
9.6354,0.0024625,0.0012181,50,0
9.6354,0.0024625,0.0012181,50,0
9.6354,0.0024625,0.0012181,50,0
9.6354,0.0024625,0.0012181,50,0
9.6354,0.0024624,0.0012181,50,0
9.6354,0.0024624,0.0012181,50,0
9.6354,0.0024624,0.0012181,50,0
9.6354,0.0024624,0.0012181,50,0
9.6354,0.0024623,0.0012181,50,0
9.6354,0.0024623,0.0012181,50,0
9.6354,0.0024623,0.0012181,50,0
9.6355,0.0024623,0.0012181,50,0
9.6355,0.0024622,0.0012181,50,0
9.6355,0.0024622,0.0012181,50,0
9.6355,0.0024622,0.0012181,50,0
9.6355,0.0024622,0.0012181,50,0
9.6355,0.0024621,0.0012181,50,0
9.6355,0.0024621,0.0012181,50,0
9.6355,0.0024621,0.0012181,50,0
9.6355,0.0024621,0.0012181,50,0
9.6355,0.002462,0.0012181,50,0
9.6355,0.002462,0.0012181,50,0
9.6355,0.002462,0.0012181,50,0
9.6355,0.002462,0.0012181,50,0
9.6355,0.002462,0.0012181,50,0
9.6356,0.0024619,0.0012181,50,0
9.6356,0.0024619,0.0012181,50,0
9.6356,0.0024619,0.0012181,50,0
9.6356,0.0024619,0.0012181,50,0
9.6356,0.0024618,0.0012181,50,0
9.6356,0.0024618,0.0012181,50,0
9.6356,0.0024618,0.0012181,50,0
9.6356,0.0024618,0.0012181,50,0
9.6356,0.0024617,0.0012181,50,0
9.6356,0.0024617,0.0012181,50,0
9.6356,0.0024617,0.0012181,50,0
9.6356,0.0024617,0.0012181,50,0
9.6356,0.0024616,0.0012181,50,0
9.6356,0.0024616,0.0012181,50,0
9.6356,0.0024616,0.0012181,50,0
9.6357,0.0024616,0.0012181,50,0
9.6357,0.0024615,0.0012181,50,0
9.6357,0.0024615,0.0012181,50,0
9.6357,0.0024615,0.0012181,50,0
9.6357,0.0024615,0.0012181,50,0
9.6357,0.0024614,0.0012181,50,0
9.6357,0.0024614,0.0012181,50,0
9.6357,0.0024614,0.0012181,50,0
9.6357,0.0024614,0.0012181,50,0
9.6357,0.0024613,0.0012181,50,0
9.6357,0.0024613,0.0012181,50,0
9.6357,0.0024613,0.0012181,50,0
9.6357,0.0024613,0.0012181,50,0
9.6357,0.0024613,0.0012181,50,0
9.6358,0.0024612,0.0012181,50,0
9.6358,0.0024612,0.0012181,50,0
9.6358,0.0024612,0.0012181,50,0
9.6358,0.0024612,0.0012181,50,0
9.6358,0.0024611,0.0012181,50,0
9.6358,0.0024611,0.0012181,50,0
9.6358,0.0024611,0.0012181,50,0
9.6358,0.0024611,0.0012181,50,0
9.6358,0.002461,0.0012181,50,0
9.6358,0.002461,0.0012181,50,0
9.6358,0.002461,0.0012181,50,0
9.6358,0.002461,0.0012181,50,0
9.6358,0.0024609,0.0012181,50,0
9.6358,0.0024609,0.0012181,50,0
9.6359,0.0024609,0.0012181,50,0
9.6359,0.0024609,0.0012181,50,0
9.6359,0.0024608,0.0012181,50,0
9.6359,0.0024608,0.0012181,50,0
9.6359,0.0024608,0.0012181,50,0
9.6359,0.0024608,0.0012181,50,0
9.6359,0.0024607,0.0012181,50,0
9.6359,0.0024607,0.0012181,50,0
9.6359,0.0024607,0.0012181,50,0
9.6359,0.0024607,0.0012181,50,0
9.6359,0.0024607,0.0012181,50,0
9.6359,0.0024606,0.0012181,50,0
9.6359,0.0024606,0.0012181,50,0
9.6359,0.0024606,0.0012181,50,0
9.6359,0.0024606,0.0012181,50,0
9.636,0.0024605,0.0012181,50,0
9.636,0.0024605,0.0012181,50,0
9.636,0.0024605,0.0012181,50,0
9.636,0.0024605,0.0012181,50,0
9.636,0.0024604,0.0012181,50,0
9.636,0.0024604,0.0012181,50,0
9.636,0.0024604,0.0012181,50,0
9.636,0.0024604,0.0012181,50,0
9.636,0.0024603,0.0012181,50,0
9.636,0.0024603,0.0012181,50,0
9.636,0.0024603,0.0012181,50,0
9.636,0.0024603,0.0012181,50,0
9.636,0.0024602,0.0012181,50,0
9.636,0.0024602,0.0012181,50,0
9.6361,0.0024602,0.0012181,50,0
9.6361,0.0024602,0.0012181,50,0
9.6361,0.0024601,0.0012181,50,0
9.6361,0.0024601,0.0012181,50,0
9.6361,0.0024601,0.0012181,50,0
9.6361,0.0024601,0.0012181,50,0
9.6361,0.0024601,0.0012181,50,0
9.6361,0.00246,0.0012181,50,0
9.6361,0.00246,0.0012181,50,0
9.6361,0.00246,0.0012181,50,0
9.6361,0.00246,0.0012181,50,0
9.6361,0.0024599,0.0012181,50,0
9.6361,0.0024599,0.0012181,50,0
9.6361,0.0024599,0.0012181,50,0
9.6362,0.0024599,0.0012181,50,0
9.6362,0.0024598,0.0012181,50,0
9.6362,0.0024598,0.0012181,50,0
9.6362,0.0024598,0.0012181,50,0
9.6362,0.0024598,0.0012181,50,0
9.6362,0.0024597,0.0012181,50,0
9.6362,0.0024597,0.0012181,50,0
9.6362,0.0024597,0.0012181,50,0
9.6362,0.0024597,0.0012181,50,0
9.6362,0.0024596,0.0012181,50,0
9.6362,0.0024596,0.0012181,50,0
9.6362,0.0024596,0.0012181,50,0
9.6362,0.0024596,0.0012181,50,0
9.6362,0.0024595,0.0012181,50,0
9.6362,0.0024595,0.0012181,50,0
9.6363,0.0024595,0.0012181,50,0
9.6363,0.0024595,0.0012181,50,0
9.6363,0.0024595,0.0012181,50,0
9.6363,0.0024594,0.0012181,50,0
9.6363,0.0024594,0.0012181,50,0
9.6363,0.0024594,0.0012181,50,0
9.6363,0.0024594,0.0012181,50,0
9.6363,0.0024593,0.0012181,50,0
9.6363,0.0024593,0.0012181,50,0
9.6363,0.0024593,0.0012181,50,0
9.6363,0.0024593,0.0012181,50,0
9.6363,0.0024592,0.0012181,50,0
9.6363,0.0024592,0.0012181,50,0
9.6363,0.0024592,0.0012181,50,0
9.6364,0.0024592,0.0012181,50,0
9.6364,0.0024591,0.0012181,50,0
9.6364,0.0024591,0.0012181,50,0
9.6364,0.0024591,0.0012181,50,0
9.6364,0.0024591,0.0012181,50,0
9.6364,0.002459,0.0012181,50,0
9.6364,0.002459,0.0012181,50,0
9.6364,0.002459,0.0012181,50,0
9.6364,0.002459,0.0012181,50,0
9.6364,0.0024589,0.0012181,50,0
9.6364,0.0024589,0.0012181,50,0
